,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
11,2.765709137916565,0.0358955860262171,16.48370780944824,0.08908261706579358,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 1, 'cluster_algo__n': 13, 'reduce_dim': PCA(n_components=199)}",-0.005366038414259798,-0.009425368765504132,-0.010182928249837526,-0.04074374409540495,-0.025160090949416573,-0.015588707257225578,-0.03635763943828493,-0.016496259544137037,-0.031086963895428123,-0.00918942775055872,-0.019959716836005736,0.011909496610569125,23,12.759657356058069,11.852098857944693,9.490564152783648,9.389821267771415,13.949389172387942,9.981202212540977,11.632420196741533,9.299440274529163,10.28680589026374,12.068485287925231,11.07098846689464,1.5271593149520535,18,3.7132245105037978,3.957152502017726,4.000045378432567,3.9644625666499014,4.441479353685428,4.043634031780495,4.46380747166632,4.5527266135062,4.106965958109758,4.181843130246771,4.142534151659897,0.25379515864514096,24,0.1134963016331212,0.10567190869723514,0.10071894284047897,0.10485143589296617,0.10662154738093213,0.10303531275382567,0.09359690051460592,0.10450503686023331,0.10376392028293806,0.11238903807335632,0.10486503449296927,0.005326319766389867,17,0.24564150878438226,0.22684267780011214,0.24950550357992113,0.23060784669120832,0.22835650292711596,0.25924408695650863,0.2677436138624795,0.22396858410944817,0.2369186789151919,0.27113174487597674,0.2439960748502345,0.016538207702062567,16,10.0,10.0,12.0,13.0,12.0,9.0,12.0,13.0,13.0,12.0,11.6,1.3564659966250536,5,SOM
12,2.732688808441162,0.02822805976104466,16.265375328063964,0.10338507765978441,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 2, 'cluster_algo__n': 2, 'reduce_dim': PCA(n_components=199)}",0.015652796547292597,-0.003552987889052356,0.024840647088046747,0.014265654296597858,0.020387903529460693,0.01293437102136246,0.019577049706860975,-0.0010968122124750527,0.0293994476971217,0.01498411667183101,0.01473921864570466,0.009808335504685638,3,22.884950858226276,23.406934702404186,18.621927851311963,22.866852197416907,25.260304704480603,10.94296909157609,22.935086078436786,20.935860327010506,19.214433354701278,24.02393207123651,21.10932512368011,3.9209995046816237,4,5.034937703116277,4.945912394329092,4.65975700660986,4.850635440265791,5.081302997670153,5.583205330718863,4.949452920241147,5.51131935327801,4.547311436066372,4.866586285012421,5.003042086730799,0.3123453080015885,2,0.1221504659228125,0.07918692402714289,0.1066510968176899,0.07722981500111181,0.10347717071716098,0.061947774461720354,0.12231456710252461,0.06126401481959596,0.06211006041335976,0.10315372651205187,0.08994856157951707,0.023195482518968812,20,0.17877589960181256,0.20968198775977304,0.22446556744970003,0.20332170304635777,0.20334689051188484,0.25991201171845746,0.23610849524341093,0.16019531267940673,0.21110231225767098,0.1930890333420523,0.20799992136105266,0.02678380815329539,22,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,21,SOM
13,2.7348282814025877,0.017826298183627826,16.158892512321472,0.080393897115126,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 2, 'cluster_algo__n': 3, 'reduce_dim': PCA(n_components=199)}",0.01135505335495217,-0.004840944859761,0.008785659852052877,0.0145557415941732,0.001255707700032168,-0.007567588823816096,0.012016651867992549,0.0004944479633865794,-0.007716930324077819,0.011948213195322577,0.004028601152025721,0.008276071286106648,6,15.567266429902652,17.039418162383573,17.97104196712883,17.224212701445843,17.946190766363387,15.067192516322796,16.155515896920708,16.788829744063406,16.256861268233237,15.314061199810444,16.533059065257486,0.9823720054915531,6,5.434037554299311,5.0371029855027,5.256802555479992,5.34042053209848,4.714319904617713,4.539556974946601,4.9453834692383385,4.567373750395864,4.837644888901072,4.5025360596320185,4.91751786751121,0.32575524355180296,5,0.1624180744868621,0.09140334085285788,0.11637952505036371,0.07672940494733842,0.13608593985943188,0.1266660934825839,0.15921857793530095,0.07097335801667408,0.07086999337239004,0.15754106757600836,0.11682853755798113,0.035312780266208904,11,0.25032302648319904,0.19915566831954354,0.20456300207907724,0.22424841198083467,0.23032237346628104,0.2712292072768065,0.26657907494161426,0.24800096661462823,0.18266771541759652,0.2334986665034788,0.23105881130830594,0.027654854596289438,20,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,17,SOM
14,2.736217761039734,0.019835774721481833,16.22770938873291,0.08831475220628122,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 2, 'cluster_algo__n': 4, 'reduce_dim': PCA(n_components=199)}",-0.017101558060152067,-0.008541491659364762,-0.00488766643302623,-0.0026606141979263987,-0.0075888502281666985,-0.006722313568922112,4.0529420100331486e-05,-0.011282130713636322,-0.02415418350226766,0.0008306011307544528,-0.008206767781260746,0.007328443813284332,13,12.773161902034406,14.31385343535035,11.510514575637377,13.947544076764023,15.04484372864903,14.16398383455447,13.516831875675393,12.967404721933239,12.221749591462771,13.210995876752614,13.367088361881367,1.000057456586528,10,5.541187940658185,4.56639850258416,5.3617010164019065,4.513219146482451,4.727872649236457,4.262959684938596,4.787815120295544,4.68555121160917,5.018710113303744,4.919834622308359,4.838525000781857,0.3682247761141142,9,0.14706942253935607,0.13149877188018397,0.12186657258051628,0.1284743139529839,0.14735873636965294,0.13894728101238915,0.11831839205535447,0.09252812765316425,0.13047226382666335,0.11911264493965744,0.12756465268099218,0.015308562889388614,8,0.2590092923811038,0.20836025047477044,0.2692002919206874,0.23637565905711858,0.30478243356736134,0.25570264924245617,0.32654037569428324,0.22316216095813332,0.2480590744302975,0.24266467551247706,0.25738568632386893,0.03390241063724246,4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,13,SOM
15,2.785238170623779,0.01843822701120502,16.43631513118744,0.11387105904712125,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 2, 'cluster_algo__n': 5, 'reduce_dim': PCA(n_components=199)}",-0.0019252336492028746,0.001328314345698739,-0.012515738379515095,-0.004199812210888269,-0.00429776874399491,-0.010805322270471596,0.00822725191947408,-0.026661942850248237,-0.004039560911737456,-0.002885763424642585,-0.0057775576175528205,0.008856464939802015,10,12.37695447215239,10.808844002100543,9.867568129944805,11.337664167947246,12.88935700577234,10.992017213127154,11.776796687620193,12.34395996018351,11.425783279745604,11.082656794122649,11.490160171271643,0.8422524541419958,17,4.8995372383473335,4.168805486868239,4.841503899517049,4.863257080588346,4.571528298843907,4.069839954208919,4.367454876850524,5.545831068258607,5.087751029005471,4.53285037736906,4.694835930985745,0.4226470448534228,13,0.13121518783498515,0.1152983792139076,0.16630844402016953,0.11589150320805713,0.11860444007410038,0.12332441598744041,0.14090938209561596,0.14033371974470743,0.13760781261072,0.13416748374225776,0.13236607685319615,0.014678055900628418,5,0.24684702793002902,0.22523018398157804,0.2747609204409951,0.24917480178790485,0.27199688940827327,0.26161589498979904,0.2591933348961219,0.20690984447383828,0.2291666416361519,0.25599360606453986,0.24808891456092313,0.02056883535907859,11,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,8,SOM
16,2.766711616516113,0.023524765321762717,16.48749918937683,0.05478692630247065,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 2, 'cluster_algo__n': 6, 'reduce_dim': PCA(n_components=199)}",-0.006508768249183916,-0.04147882591834787,-0.018009293059783223,-0.021699033846756793,-0.02477119999777418,-0.05182305298158896,-0.0028901764055136417,-0.047944200436745105,-0.032057973661268085,-0.01691114084385881,-0.02640936654008206,0.015822244987173772,24,10.94417551399564,10.475558272564452,9.631149916353069,11.014959732870617,10.82137462661125,10.526860538873137,11.844566232186102,9.84355164083984,9.618470787802037,10.219340115053793,10.494000737714995,0.6645496995153026,23,3.9782037106980614,4.5729950017859435,4.697882061297479,4.428050895618336,3.9748767784109114,3.9756546084372655,4.0129127869304675,4.639695010904597,4.267093620901043,4.696770015044266,4.3244134490028365,0.3023329637447826,22,0.14693335611377248,0.08824962128869268,0.1683951052631905,0.11970667291179529,0.10553024678459548,0.12536951625698833,0.12677935283582367,0.12522392393349097,0.14314296532864015,0.15788515259841535,0.1307215913315405,0.022822084409547614,7,0.27275605627652044,0.2120523959518823,0.26015501593817314,0.2667890799553028,0.3329940465907479,0.22123527013396518,0.2976886066789614,0.20604066365708262,0.2385529729565333,0.23962397365855034,0.2547888081797719,0.03778130983715678,7,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,1,SOM
17,2.7277878284454347,0.02056670505011614,16.28605923652649,0.15721813631424486,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 3, 'cluster_algo__n': 2, 'reduce_dim': PCA(n_components=199)}",0.009151250710004164,0.0012483645918347109,0.008493327928199328,-0.003634439898778235,-0.001181043766678717,0.010834009107654892,-0.0010572178726300505,-0.003512090116385217,-0.003867465435308846,0.009504524863354505,0.0025979220111266533,0.0058367283193336,7,16.394917432294868,15.361523838772655,15.91930174939143,16.190435643226518,17.15769761163974,14.139039226254635,17.471151061897146,16.59138336439393,15.793219469713533,18.219144998471783,16.323781439605625,1.0882493522297008,7,4.726227297705132,4.605758973799113,5.042838652901563,5.0407854701351535,4.858194223534428,4.4469068635745215,4.6484844361136455,5.2712516165942,4.94799842747114,4.787106654423352,4.8375552616252255,0.2326332781133033,10,0.12478865516676059,0.14265589601939388,0.15115050066959462,0.10756793555072584,0.18282687734152744,0.1316319172165235,0.13150065785835882,0.12403757917330077,0.10094284321392845,0.13408607748808868,0.13311889396982027,0.02175489592348268,4,0.2379279587125621,0.18335074415921165,0.24649774742241126,0.2295851972811098,0.22055434916719577,0.27029225220085323,0.30575480758995066,0.22002117836617213,0.18566824858473682,0.2654001670531097,0.23650526505373132,0.03585763275672153,18,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,17,SOM
18,2.742508363723755,0.023036359378215063,16.21328237056732,0.11085799161517884,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 3, 'cluster_algo__n': 3, 'reduce_dim': PCA(n_components=199)}",0.0009883061332460548,-0.01581681626492293,-0.0070139072726240325,-0.002258577950338343,-0.02534938882289647,0.01747721750459399,-0.009465366432993035,-0.00993804226703482,-0.011066173021475077,-0.00613360638132534,-0.006857635477577001,0.01063793521185654,12,13.067661077477245,12.52377513613606,12.20322732776729,12.930129334174893,12.140275796304687,10.869527942392367,14.368656691224993,12.797935669917438,11.590181848890243,12.014247413291955,12.450561823757717,0.8946316033092108,13,5.325083315069718,4.17700176534473,4.424634820429687,4.970442605746724,4.593285650254311,5.01040409081338,4.783988447551266,5.241909866628105,4.877663836323197,5.729430959600865,4.913384535776198,0.43100387962265857,6,0.13383229107876854,0.09431393627680673,0.12215678352613717,0.1038517257758503,0.10190479709121902,0.16537900885047277,0.1544461195317799,0.14963667234530043,0.12712254823115562,0.11686754478226705,0.12695114274897573,0.02268356684158852,9,0.2490210291528658,0.2407464954463204,0.24593568374169375,0.2855344609460543,0.2944368020802134,0.2190147688917062,0.2555001332801999,0.27909876058943306,0.22693550431095924,0.29341580654664073,0.25896394449860866,0.02605932804477886,3,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.9,0.3,11,SOM
19,2.7707425355911255,0.023567411865338547,16.388762331008913,0.08916633225718454,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 3, 'cluster_algo__n': 4, 'reduce_dim': PCA(n_components=199)}",-0.003779224241817958,-0.01910393903683322,-0.009236448756857257,-0.03407695762258374,-0.012507412344587167,-0.008397078794574955,-0.005980649287744034,-0.06169943130033133,-0.02116691669629162,-0.01903689575811594,-0.019498495383973722,0.016443408629947167,22,10.199246809110633,11.17679741312908,9.675225842521916,10.721728930231217,10.657621555932522,10.322745724470268,11.556283083103946,10.00971321052829,10.05760255759381,10.785377557127232,10.516234268374891,0.544501827611854,22,4.293757853102951,4.286051930471279,4.6952450055594355,4.5513969331964805,4.432509316849907,4.816734577804719,4.057949725949534,4.54970667869184,4.848465725920857,3.5729635245591616,4.4104781272106175,0.3650356382869595,20,0.12754012443274082,0.1648240572112001,0.17861640337299464,0.11247743359904375,0.11264827825884106,0.10945543338434045,0.12363137784294272,0.1045826846238707,0.14125801115786593,0.15861752442110233,0.13336513283049425,0.024762039540652064,3,0.24310008353191417,0.2978749523878769,0.30351208756530373,0.26160305444483495,0.2827112292297965,0.28749373436648035,0.3342979829077626,0.25380668072300616,0.236686280648468,0.3010229194255982,0.2802109005231042,0.02930503028812784,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,1,SOM
20,2.778669834136963,0.026318037400820712,16.327917599678038,0.10293204075805817,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 4, 'cluster_algo__n': 2, 'reduce_dim': PCA(n_components=199)}",-0.007144909201637658,0.0031580010200502697,0.004954455573574726,-0.0029167781656853674,-0.013407138403233834,0.003696850919690802,0.0005475459217293113,0.0038712224647576496,-0.020594712380720404,-0.016597838543384976,-0.004443330079485948,0.008972066428860136,9,14.241713731723813,13.848020730537087,12.370657806963552,13.950139177739107,14.487935388906589,12.545620430744284,13.204745868990582,12.403269973763486,13.222339564328603,13.25718862204103,13.353163129573815,0.724333294958257,11,5.164498548553791,4.385822395316146,5.447326418214805,5.060741589629253,4.533019936052387,4.975609885941512,4.354181410464353,4.942574704738476,5.17130099309763,4.51209620387819,4.854717208588655,0.36103077297269903,8,0.1357152940766188,0.14991664537679694,0.12998209218066023,0.09747169242513605,0.15460848001261648,0.12216587582540656,0.10297167803813663,0.15402000701195898,0.12114091805946997,0.09537621002447721,0.12633688930312778,0.021459209081855755,10,0.24175708062106913,0.19127309376614438,0.2903118414851325,0.3143693948988298,0.25752743667407085,0.2829186885564047,0.2633778947078554,0.24706959254905453,0.20850793952228225,0.26127375629186317,0.25583867190727066,0.03481508908542057,6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,13,SOM
21,2.7759939670562743,0.01752353769115284,16.423668885231017,0.0833479178590081,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': PCA(n_components=199)}",-0.004958711101796288,-0.023318296826294625,0.0033783334861504466,-0.015192738022290276,-0.006409242155494325,-0.010686532279465543,-0.0095103026285185,-0.016685221384510993,-0.02527599162120463,0.0003077504059876402,-0.01083509521274371,0.008942396850885109,15,10.327380884484581,11.216111217005238,9.895473788289168,11.021644995598509,9.943311229041013,9.444666994924305,11.130098373039244,10.103314096976217,10.373037487487483,10.295059035392299,10.375009810223805,0.5531805025553435,24,4.359995614480535,4.708402756901994,4.609059439317436,4.683754492262353,4.750504693716209,4.350197143381519,4.2393765316795164,4.462819734167662,4.45300639234767,4.609096092654759,4.522621289090965,0.1649806664439443,16,0.1639009629641438,0.12042796848002245,0.11715023017022444,0.1279779359395573,0.14779319118623416,0.14233619662653085,0.15371102991449748,0.07914600877130572,0.07648940789813527,0.18756564554175217,0.13164985774924037,0.03343230754248736,6,0.24149089684467062,0.30728326486875135,0.3231599857855433,0.24731359338813375,0.2638971245762753,0.2537957115175905,0.26882478393061077,0.1994581151569748,0.25363381152720527,0.26105297743640504,0.26199102650321604,0.03244579389151457,2,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,1,SOM
22,2.314616870880127,0.13603946481748616,9.448007559776306,0.02787043144119469,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': PCA(n_components=199)}",-0.013224139356206609,-0.01565180318341512,-0.010438551272130147,-0.01572266551639434,-0.018721996543111085,-0.003274205260865302,-0.009839786652541937,-0.023487452088379837,-0.025581615933814802,0.0010266177252489603,-0.013491559808161024,0.007880284937711379,19,12.110670920616503,11.477256038869836,11.942667480842097,11.937539911668642,13.439985061881556,11.179003371847038,12.867626581354404,11.116920689098725,11.115678166014602,10.711153297882888,11.789850152007629,0.8108277449224318,16,4.598891248133043,5.176850893849783,5.103197439534271,4.99735522327395,5.236543042917089,4.3240669908653695,4.469916629081076,4.481328987527096,4.921340277043257,4.937951722952912,4.824744245517784,0.3112167677124166,11,0.13707806122103047,0.1389370443979895,0.11389076622821921,0.15600470723196705,0.0985150994123806,0.14388364647690421,0.14455202850757642,0.08821674281162835,0.11425787236502795,0.24979629594984745,0.13851322646025713,0.04252245936180117,2,0.2580318415468746,0.2412651322536628,0.2975502022803862,0.22118072082726598,0.24573494534956797,0.3023570929493111,0.24359360903210436,0.22129821685180248,0.24205766190048353,0.24830454180364048,0.25213739647950995,0.026223923681233923,8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,8,SOM
23,1.925342059135437,0.134056988806762,9.460716056823731,0.03032193750497169,"{'cluster_algo': SOM(dim=199, random_state=23), 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': PCA(n_components=199)}",-0.025155305442463357,-0.022706177281107905,-0.020974354332420883,-0.011685195061037983,-0.008370803345464849,-0.014258775824946316,-0.006570217952396807,-0.019977461816898922,-0.006428297048706668,0.010901979460944183,-0.012522460864449952,0.01016136251326465,18,10.93190020240116,10.960285915127344,9.74246490209826,11.094793449086733,11.800214314962572,9.370047537070137,12.427870114286598,10.07790528440708,10.755046285612265,11.068991776876784,10.822951978192894,0.8679894577530879,19,4.530384185184905,4.854961785109137,4.499312049947929,4.585490904261974,4.334759993581535,4.429712690625696,4.366223119036242,4.762253026755363,4.251902031785463,4.561400667496552,4.51764004537848,0.17758339924628908,17,0.19845262061264812,0.12230801650176922,0.18181109619727756,0.10359900033553883,0.12553598428199012,0.11645269781235551,0.12939072516353894,0.11448719620551066,0.13621004277027832,0.17424412234868128,0.14024915022295886,0.030848762815217198,1,0.28528896374068646,0.26049301675412867,0.24939506453343457,0.26586434079447985,0.2291250461004149,0.2493146236759409,0.2707002519077155,0.24464003639875206,0.24656342956112162,0.26417408958112526,0.25655588630478,0.015112375979785911,5,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,1,SOM
